time,factor_1,factor_2,factor_3,factor_4,factor_5,factor_6
2025-10-06 02:00:00,1.2106635138842137e-13,1.191285490989685,0.3690127432346344,0.4187745749950409,0.33688896894454956,0.247198224067688
2025-10-06 03:00:00,0.021641282364726067,0.9229910969734192,0.24981942772865295,0.2691279351711273,0.40655624866485596,0.20969310402870178
2025-10-06 04:00:00,3.2251679197132384e-36,1.2577929496765137,0.24157702922821045,0.1867947280406952,0.2771332263946533,0.2532510757446289
2025-10-06 05:00:00,0.012999087572097778,1.2330466508865356,0.10222697257995605,0.24752381443977356,0.2663370370864868,0.2414606511592865
2025-10-06 06:00:00,0.0673166885972023,1.2234314680099487,0.07548758387565613,0.23781059682369232,0.4419269859790802,0.24318622052669525
2025-10-06 07:00:00,0.08161719143390656,1.0361664295196533,0.05642680078744888,0.22879506647586823,0.6256637573242188,0.20590507984161377
2025-10-06 08:00:00,0.21223826706409454,0.9697839021682739,0.10007267445325851,0.07772262394428253,1.0189303159713745,0.24472106993198395
2025-10-06 09:00:00,0.09748128801584244,1.237693190574646,0.13150280714035034,0.35363033413887024,0.7942578792572021,0.6091199517250061
2025-10-06 10:00:00,0.1412116289138794,1.5581914186477661,0.08908525109291077,0.5107781887054443,1.1829965114593506,0.397022008895874
2025-10-06 11:00:00,0.04212164133787155,2.1280040740966797,0.08720460534095764,0.544937014579773,1.3141640424728394,0.465170681476593
2025-10-06 12:00:00,0.08067949116230011,1.9713056087493896,0.07395169883966446,1.0765494108200073,0.5518579483032227,0.4323013126850128
2025-10-06 13:00:00,0.04672545939683914,1.8880901336669922,0.0365922674536705,1.169609785079956,0.18017685413360596,0.47949013113975525
2025-10-06 14:00:00,0.07252151519060135,2.0477206707000732,0.04126995801925659,0.7239426374435425,0.17296196520328522,0.27366891503334045
2025-10-06 15:00:00,0.18485698103904724,2.0249593257904053,0.04815884679555893,0.5365809798240662,0.0,0.2809878885746002
2025-10-06 16:00:00,0.09471594542264938,2.1591382026672363,0.031479399651288986,0.196498304605484,0.17431864142417908,0.33730411529541016
2025-10-06 17:00:00,0.11888552457094193,2.111717700958252,0.07462242245674133,0.0,0.2549358308315277,0.2616381347179413
2025-10-06 18:00:00,0.11981285363435745,1.977155327796936,0.07495542615652084,0.13721947371959686,0.3461274206638336,0.25986114144325256
2025-10-06 19:00:00,0.1094479113817215,1.858142614364624,0.08248447626829147,0.24179081618785858,0.3781014680862427,0.17195221781730652
2025-10-06 20:00:00,0.07088089734315872,1.3693312406539917,0.08935067802667618,0.3168852627277374,0.4523072838783264,0.15269657969474792
2025-10-06 21:00:00,0.1366298645734787,1.7064048051834106,0.2755366861820221,0.0,0.329100102186203,0.30971232056617737
2025-10-06 22:00:00,6.236202687536073e-21,0.0,0.0,2.3126156330108643,0.15742343664169312,1.120966911315918
2025-10-06 23:00:00,0.15717995166778564,1.7777366638183594,0.14360079169273376,1.2647435665130615,0.1808197796344757,0.4863232672214508
2025-10-07 00:00:00,0.06447216123342514,1.8729654550552368,0.17054030299186707,0.7728585600852966,0.3812747001647949,0.2951950132846832
2025-10-07 01:00:00,0.08387470990419388,1.6168489456176758,0.2998465597629547,0.927555501461029,0.2588593661785126,0.3196074366569519
2025-10-07 02:00:00,0.03019038587808609,1.4264392852783203,0.21642398834228516,0.8485036492347717,0.3083306550979614,0.21587681770324707
2025-10-07 03:00:00,4.452642681646024e-12,1.1623587608337402,0.3135688006877899,0.6789257526397705,0.37728139758110046,0.10440490394830704
2025-10-07 04:00:00,0.02444722317159176,1.2329646348953247,0.08563421666622162,0.47604116797447205,0.34584343433380127,0.05675751715898514
2025-10-07 05:00:00,0.0,1.1800401210784912,0.056670285761356354,0.38772064447402954,0.4870104491710663,0.12418075650930405
2025-10-07 06:00:00,0.06940434873104095,1.287232518196106,0.06297312676906586,0.4853244125843048,0.40726974606513977,0.19873017072677612
2025-10-07 07:00:00,0.3239319324493408,1.2848012447357178,0.052809152752161026,1.0196442604064941,0.3815371096134186,0.1640470176935196
2025-10-07 08:00:00,0.39395642280578613,1.2652244567871094,0.018723875284194946,1.0168864727020264,0.28329479694366455,0.22456593811511993
2025-10-07 09:00:00,0.12721215188503265,1.4906878471374512,0.07310204952955246,0.9089958667755127,0.2429811805486679,0.44743525981903076
2025-10-07 10:00:00,0.13201025128364563,1.5719341039657593,0.18036244809627533,0.5309153199195862,0.4778233766555786,1.2580355405807495
2025-10-07 11:00:00,0.13720078766345978,1.5237128734588623,0.13375946879386902,0.7702510356903076,0.33639538288116455,1.0829194784164429
2025-10-07 12:00:00,0.25025856494903564,1.7734590768814087,0.058789439499378204,2.5788137912750244,0.0,0.47510892152786255
2025-10-07 13:00:00,2.3269876692211255e-07,1.0549203580012545e-05,1.137631102561194e-24,0.42113205790519714,0.6473897099494934,0.1765909492969513
2025-10-07 14:00:00,3.0705514291184954e-06,0.3200379014015198,2.5552934439049458e-36,2.2846827505418332e-06,0.7300803065299988,0.22801163792610168
2025-10-07 15:00:00,0.10810402035713196,1.972379446029663,0.012267731130123138,0.20505471527576447,0.22772681713104248,0.28174063563346863
2025-10-07 16:00:00,0.41585394740104675,1.5967360734939575,0.12982957065105438,0.11550767719745636,0.12054788321256638,0.28773024678230286
2025-10-07 17:00:00,0.0976199358701706,1.645880103111267,0.04555125907063484,0.5321815013885498,0.18317078053951263,0.1193256601691246
2025-10-07 18:00:00,0.12542714178562164,1.553483247756958,0.05578302964568138,0.2721964716911316,0.19266672432422638,0.13415464758872986
2025-10-07 19:00:00,0.06998403370380402,1.4309518337249756,0.07912391424179077,0.2069801390171051,0.2928744852542877,0.13447144627571106
2025-10-07 20:00:00,0.14776496589183807,1.2406286001205444,0.08984461426734924,0.3532569408416748,0.29658612608909607,0.1990356743335724
2025-10-07 21:00:00,0.1475559026002884,1.6378819942474365,0.27841466665267944,0.3366846442222595,0.2124410718679428,0.22799868881702423
2025-10-07 22:00:00,0.15991491079330444,1.798621654510498,0.06392758339643478,0.3363868296146393,0.286529541015625,0.13488955795764923
2025-10-07 23:00:00,0.03771589323878288,1.6878029108047485,0.0236053466796875,0.18574342131614685,0.3025793135166168,0.10211009532213211
2025-10-08 00:00:00,0.0,1.3081079721450806,0.014515473507344723,0.0,0.38697534799575806,0.028115641325712204
2025-10-08 01:00:00,0.0,1.3301031589508057,0.07084830850362778,0.25321337580680847,0.310100793838501,0.04082326218485832
2025-10-08 02:00:00,0.1391531229019165,1.8898831605911255,0.09732164442539215,0.40259093046188354,0.17299583554267883,0.40196770429611206
2025-10-08 03:00:00,0.06746869534254074,2.04901123046875,0.11296815425157547,0.666359543800354,0.24902252852916718,0.35021844506263733
2025-10-08 04:00:00,0.07212670147418976,2.0527429580688477,0.07198676466941833,0.522213876247406,0.412894606590271,0.2654974162578583
2025-10-08 05:00:00,0.0897207260131836,2.001161813735962,0.0,1.6524595682345362e-28,0.36420008540153503,0.3108038008213043
2025-10-08 06:00:00,0.0506095252931118,1.874972939491272,0.0362020805478096,0.18736349046230316,0.3984784483909607,0.3557174801826477
2025-10-08 07:00:00,0.11921875178813934,1.9713354110717773,0.03385632857680321,0.0,0.3490658104419708,0.35112762451171875
2025-10-08 08:00:00,0.3638984262943268,1.9793341159820557,0.0300687737762928,0.049528129398822784,0.34962379932403564,0.3016723394393921
2025-10-08 09:00:00,0.28042417764663696,1.4413405656814575,0.03238728269934654,0.2754215896129608,0.3151145279407501,0.4295777976512909
2025-10-08 10:00:00,0.4447720944881439,0.8879449963569641,0.06803189218044281,0.07898028939962387,0.28965872526168823,0.2982851564884186
2025-10-08 11:00:00,0.32785889506340027,1.1126034259796143,0.13905197381973267,0.30040428042411804,0.07989152520895004,0.34718069434165955
2025-10-08 12:00:00,0.21690955758094788,1.0328819751739502,0.06854108721017838,0.4960310757160187,0.14868685603141785,0.3279419243335724
2025-10-08 13:00:00,0.23407544195652008,0.996967077255249,0.033229049295186996,0.35765260457992554,0.09482341259717941,0.23282329738140106
2025-10-08 14:00:00,0.33054542541503906,0.6524513959884644,0.14030671119689941,0.38546836376190186,0.13291940093040466,0.12965306639671326
2025-10-08 15:00:00,0.22487610578536987,1.2366961240768433,0.13973690569400787,0.10798214375972748,0.024251068010926247,0.21552960574626923
2025-10-08 16:00:00,0.15931010246276855,1.0683631896972656,0.12865440547466278,0.1596352905035019,0.0860750824213028,0.1711401492357254
2025-10-08 17:00:00,0.0,0.8779520988464355,0.14632011950016022,0.13849158585071564,0.22638802230358124,0.1553756296634674
2025-10-08 18:00:00,0.0,1.239129662513733,0.1511073112487793,0.08636587113142014,0.17605938017368317,0.11741335690021515
2025-10-08 19:00:00,0.05289511755108833,1.205689549446106,0.12143594771623611,0.08954954892396927,0.24079486727714539,0.08101076632738113
2025-10-08 20:00:00,0.07207019627094269,1.1267499923706055,0.15752951800823212,0.10302969068288803,0.2234799861907959,0.07467376440763474
2025-10-08 21:00:00,1.0877157207678542e-31,1.1206793785095215,0.15407735109329224,0.11988815665245056,0.1303047388792038,0.12442858517169952
2025-10-08 22:00:00,0.24853508174419403,0.9950985312461853,0.17167477309703827,0.09779828041791916,0.20011800527572632,0.33114391565322876
2025-10-08 23:00:00,0.3550904095172882,0.8338249921798706,0.12966591119766235,0.468107670545578,0.24984626471996307,0.3016037344932556
2025-10-09 00:00:00,0.07529334723949432,1.371993899345398,0.1452021598815918,0.23390449583530426,0.06049748882651329,0.24386973679065704
2025-10-09 01:00:00,0.2724955976009369,1.0167165994644165,0.23006007075309753,0.2411474883556366,0.12017368525266647,0.24774211645126343
2025-10-09 02:00:00,0.11596734076738358,1.2466317415237427,0.12270501255989075,0.24583615362644196,0.038301341235637665,0.4623563587665558
2025-10-09 03:00:00,0.11450567096471786,1.3598787784576416,0.12940333783626556,0.28377246856689453,0.002404211089015007,0.5787609219551086
2025-10-09 04:00:00,0.21946004033088684,1.5501590967178345,0.17445003986358643,0.05410221219062805,0.11164581030607224,0.5211522579193115
2025-10-09 05:00:00,0.21565812826156616,1.4655712842941284,0.1523817926645279,0.06826813519001007,0.35312315821647644,0.46856367588043213
2025-10-09 06:00:00,0.1620156615972519,1.2211743593215942,0.12190272659063339,0.6248645186424255,0.3431693911552429,0.5326827764511108
2025-10-09 07:00:00,0.16890069842338562,1.1002520322799683,0.10357505828142166,0.939228355884552,0.2645951509475708,0.5907790064811707
2025-10-09 08:00:00,0.35649237036705017,1.0502009391784668,0.08400183171033859,1.0433545112609863,0.47458553314208984,0.5104635953903198
2025-10-09 09:00:00,0.1097714900970459,1.249680757522583,0.07740658521652222,0.7512632608413696,0.6458653807640076,0.6507743000984192
2025-10-09 10:00:00,0.4785431921482086,1.160272240638733,0.07129368931055069,0.9811218976974487,0.4259987771511078,0.4718242883682251
2025-10-09 11:00:00,0.12641502916812897,1.1261801719665527,0.07126309722661972,0.8731803894042969,0.2805643379688263,0.29988929629325867
2025-10-09 12:00:00,0.2070072442293167,1.72837495803833,0.07570841908454895,0.02340744249522686,0.26631394028663635,0.17368292808532715
2025-10-09 13:00:00,0.22475433349609375,1.4972254037857056,0.05953550711274147,0.2288377434015274,0.08557429164648056,0.27862080931663513
2025-10-09 14:00:00,0.30538129806518555,1.6279757022857666,0.08634837716817856,0.19838009774684906,0.009822637774050236,0.3754187822341919
2025-10-09 15:00:00,0.12365042418241501,1.788343906402588,0.10293479263782501,0.22978904843330383,0.21440665423870087,0.2750856280326843
2025-10-09 16:00:00,0.31955042481422424,1.9399081468582153,0.08829917013645172,0.662346363067627,7.907940471341135e-07,0.26393455266952515
2025-10-09 17:00:00,0.190690815448761,1.7388025522232056,0.27282190322875977,0.3825099766254425,0.14433346688747406,0.2816023528575897
2025-10-09 18:00:00,0.04524271935224533,1.660876989364624,0.25590386986732483,0.21823324263095856,0.23679889738559723,0.3138541877269745
2025-10-09 19:00:00,0.06814635545015335,1.5268373489379883,0.2877027094364166,0.3090588450431824,0.1368454396724701,0.3236697018146515
2025-10-09 20:00:00,0.10145236551761627,1.544975996017456,0.24347004294395447,0.25991207361221313,0.13566607236862183,0.30390259623527527
2025-10-09 21:00:00,0.1471429467201233,1.5264140367507935,0.22415684163570404,0.20734214782714844,0.1293218433856964,0.21618327498435974
2025-10-09 22:00:00,0.0692383423447609,1.5813567638397217,0.3345610201358795,0.2150532603263855,0.14612619578838348,0.14622493088245392
2025-10-09 23:00:00,0.0,1.5778709650039673,0.40326127409935,0.19823594391345978,0.11134845018386841,0.11553630232810974
2025-10-10 00:00:00,0.3687930405139923,1.48467218875885,0.25281545519828796,0.3109264373779297,3.2287014728460406e-10,0.43641939759254456
2025-10-10 01:00:00,0.29009848833084106,1.575533390045166,0.18966442346572876,0.2854749262332916,0.16268618404865265,0.4730563163757324
2025-10-10 02:00:00,0.1642770916223526,1.6903786659240723,0.18742644786834717,0.5035308003425598,0.06805143505334854,0.45552942156791687
2025-10-10 03:00:00,0.11839953809976578,1.5914193391799927,0.2368217408657074,0.5208209753036499,0.08219017088413239,0.44241559505462646
2025-10-10 04:00:00,0.056394223123788834,1.7844291925430298,0.322689026594162,0.15286345779895782,0.11900640279054642,0.333220899105072
2025-10-10 05:00:00,0.07171139866113663,1.4918469190597534,0.6018247604370117,0.5078610777854919,0.12097400426864624,0.3477764129638672
2025-10-10 06:00:00,0.07923536747694016,1.3763103485107422,0.6874752044677734,0.4773912727832794,0.18345603346824646,0.32729294896125793
2025-10-10 07:00:00,0.19446158409118652,1.3890647888183594,0.6401988863945007,0.44086313247680664,0.16021068394184113,0.36926189064979553
2025-10-10 08:00:00,0.1599765419960022,1.5547173023223877,0.25123754143714905,0.5478792190551758,0.15348359942436218,0.4131638705730438
2025-10-10 09:00:00,0.11443927139043808,1.652244210243225,0.1723913848400116,0.46125534176826477,0.10977131873369217,0.4147107005119324
2025-10-10 10:00:00,0.1992422193288803,1.7004013061523438,0.15891927480697632,0.38621896505355835,0.12512019276618958,0.41267091035842896
2025-10-10 11:00:00,0.2825543284416199,1.6022262573242188,0.15867772698402405,0.41254711151123047,0.08942924439907074,0.4500821828842163
2025-10-10 12:00:00,0.23234418034553528,1.6685004234313965,0.07496710121631622,0.33039045333862305,0.1373564451932907,0.27553582191467285
2025-10-10 13:00:00,0.2508399486541748,1.581256628036499,0.08930667489767075,0.3058408796787262,0.04930455610156059,0.3276626765727997
2025-10-10 14:00:00,0.34210512042045593,1.7314631938934326,0.10309606790542603,0.23370054364204407,0.07196203619241714,0.5137132406234741
2025-10-10 15:00:00,0.23832881450653076,1.7747865915298462,0.1659480482339859,0.20598700642585754,0.08125542104244232,0.34663012623786926
2025-10-10 16:00:00,0.1704195886850357,1.7330220937728882,0.22632305324077606,0.17452694475650787,0.14253006875514984,0.23662571609020233
2025-10-10 17:00:00,0.1776651293039322,1.4200488328933716,0.15709058940410614,0.23153896629810333,0.41026949882507324,0.061004627496004105
2025-10-10 18:00:00,0.14507590234279633,1.6686557531356812,0.11675941199064255,0.19717304408550262,0.315422922372818,0.15486355125904083
2025-10-10 19:00:00,0.22498327493667603,1.6301543712615967,0.15188254415988922,0.2603224515914917,0.4727199077606201,0.10367763042449951
2025-10-10 20:00:00,0.18504932522773743,1.6411031484603882,0.16660630702972412,0.358138769865036,0.2750393748283386,0.2280244082212448
2025-10-10 21:00:00,0.22366788983345032,1.6954551935195923,0.17680150270462036,0.36630016565322876,0.5116767287254333,0.20583124458789825
2025-10-10 22:00:00,0.23734118044376373,1.6232259273529053,0.26956531405448914,0.505872905254364,0.600001871585846,0.2540650963783264
2025-10-10 23:00:00,0.26170414686203003,1.529300332069397,0.16734278202056885,0.6233806610107422,0.5833797454833984,0.2855147421360016
2025-10-11 00:00:00,0.15219423174858093,1.766951560974121,0.3790750801563263,0.31798046827316284,0.10225878655910492,0.7565754055976868
2025-10-11 01:00:00,0.2868589162826538,1.5323048830032349,0.313462495803833,0.4518294632434845,0.5078330039978027,0.5631945729255676
2025-10-11 02:00:00,0.25631383061408997,1.2748775482177734,0.3476834297180176,1.7452521324157715,0.28658002614974976,0.27233171463012695
2025-10-11 03:00:00,0.2385738343000412,1.3828996419906616,0.2138161063194275,1.7184832096099854,0.25720760226249695,0.22887678444385529
2025-10-11 04:00:00,0.2179470956325531,1.3971052169799805,0.1112193763256073,1.5970767736434937,0.16803891956806183,0.29536744952201843
